2023-05-03 21:46:14,730 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=849,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63249636574159, Longitude= -71.00640166069009,  (at simulation time 99.903,800,000 s)
2023-05-03 21:46:14,732 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=850,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632533488363634, Longitude= -71.00642869034708,  (at simulation time 100.002,800,000 s)
2023-05-03 21:46:14,732 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=851,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632533488363634, Longitude= -71.00642869034708,  (at simulation time 100.102,800,000 s)
2023-05-03 21:46:14,732 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=852,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632533488363634, Longitude= -71.00642869034708,  (at simulation time 100.204,300,000 s)
2023-05-03 21:46:14,732 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=853,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632533488363634, Longitude= -71.00642869034708,  (at simulation time 100.302,800,000 s)
2023-05-03 21:46:14,732 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=854,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632533488363634, Longitude= -71.00642869034708,  (at simulation time 100.402,300,000 s)
2023-05-03 21:46:14,732 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=855,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632533488363634, Longitude= -71.00642869034708,  (at simulation time 100.502,300,000 s)
2023-05-03 21:46:14,733 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=856,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632533488363634, Longitude= -71.00642869034708,  (at simulation time 100.602,300,000 s)
2023-05-03 21:46:14,733 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=857,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632533488363634, Longitude= -71.00642869034708,  (at simulation time 100.701,800,000 s)
2023-05-03 21:46:14,733 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=858,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632533488363634, Longitude= -71.00642869034708,  (at simulation time 100.803,300,000 s)
2023-05-03 21:46:14,733 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=859,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632533488363634, Longitude= -71.00642869034708,  (at simulation time 100.902,300,000 s)
2023-05-03 21:46:14,734 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=860,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63256997895805, Longitude= -71.00645046464038,  (at simulation time 101.001,300,000 s)
2023-05-03 21:46:14,735 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=861,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63256997895805, Longitude= -71.00645046464038,  (at simulation time 101.101,800,000 s)
2023-05-03 21:46:14,735 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=862,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63256997895805, Longitude= -71.00645046464038,  (at simulation time 101.202,800,000 s)
2023-05-03 21:46:14,735 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=863,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63256997895805, Longitude= -71.00645046464038,  (at simulation time 101.302,800,000 s)
2023-05-03 21:46:14,735 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=864,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63256997895805, Longitude= -71.00645046464038,  (at simulation time 101.400,800,000 s)
2023-05-03 21:46:14,735 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=865,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63256997895805, Longitude= -71.00645046464038,  (at simulation time 101.500,800,000 s)
2023-05-03 21:46:14,735 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=866,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63256997895805, Longitude= -71.00645046464038,  (at simulation time 101.602,800,000 s)
2023-05-03 21:46:14,736 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=867,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63256997895805, Longitude= -71.00645046464038,  (at simulation time 101.702,300,000 s)
2023-05-03 21:46:14,736 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=868,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63256997895805, Longitude= -71.00645046464038,  (at simulation time 101.801,300,000 s)
2023-05-03 21:46:14,736 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=869,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63256997895805, Longitude= -71.00645046464038,  (at simulation time 101.904,300,000 s)
2023-05-03 21:46:14,737 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=870,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632612286406655, Longitude= -71.0064726887255,  (at simulation time 102.003,300,000 s)
2023-05-03 21:46:14,737 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=871,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632612286406655, Longitude= -71.0064726887255,  (at simulation time 102.103,300,000 s)
2023-05-03 21:46:14,738 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=872,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632612286406655, Longitude= -71.0064726887255,  (at simulation time 102.204,300,000 s)
2023-05-03 21:46:14,738 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=873,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632612286406655, Longitude= -71.0064726887255,  (at simulation time 102.302,800,000 s)
2023-05-03 21:46:14,738 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=874,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632612286406655, Longitude= -71.0064726887255,  (at simulation time 102.402,800,000 s)
2023-05-03 21:46:14,738 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=875,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632612286406655, Longitude= -71.0064726887255,  (at simulation time 102.501,800,000 s)
2023-05-03 21:46:14,738 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=876,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632612286406655, Longitude= -71.0064726887255,  (at simulation time 102.603,300,000 s)
2023-05-03 21:46:14,738 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=877,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632612286406655, Longitude= -71.0064726887255,  (at simulation time 102.701,800,000 s)
2023-05-03 21:46:14,739 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=878,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632612286406655, Longitude= -71.0064726887255,  (at simulation time 102.802,800,000 s)
2023-05-03 21:46:14,739 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=879,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632612286406655, Longitude= -71.0064726887255,  (at simulation time 102.902,800,000 s)
2023-05-03 21:46:14,740 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=880,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632629420617, Longitude= -71.00648168932835,  (at simulation time 103.002,300,000 s)
2023-05-03 21:46:14,740 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=881,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632629420617, Longitude= -71.00648168932835,  (at simulation time 103.103,300,000 s)
2023-05-03 21:46:14,740 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=882,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632629420617, Longitude= -71.00648168932835,  (at simulation time 103.202,300,000 s)
2023-05-03 21:46:14,741 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=883,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632629420617, Longitude= -71.00648168932835,  (at simulation time 103.303,300,000 s)
2023-05-03 21:46:14,741 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=884,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632629420617, Longitude= -71.00648168932835,  (at simulation time 103.401,300,000 s)
2023-05-03 21:46:14,741 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=885,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632629420617, Longitude= -71.00648168932835,  (at simulation time 103.504,300,000 s)
2023-05-03 21:46:14,741 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=886,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632629420617, Longitude= -71.00648168932835,  (at simulation time 103.602,800,000 s)
2023-05-03 21:46:14,741 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=887,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632629420617, Longitude= -71.00648168932835,  (at simulation time 103.702,300,000 s)
2023-05-03 21:46:14,741 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=888,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632629420617, Longitude= -71.00648168932835,  (at simulation time 103.801,300,000 s)
2023-05-03 21:46:14,742 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=889,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632629420617, Longitude= -71.00648168932835,  (at simulation time 103.901,300,000 s)
2023-05-03 21:46:14,743 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=890,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63266123987938, Longitude= -71.00649840400519,  (at simulation time 104.003,800,000 s)
2023-05-03 21:46:14,743 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=891,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63266123987938, Longitude= -71.00649840400519,  (at simulation time 104.101,800,000 s)
2023-05-03 21:46:14,743 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=892,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63266123987938, Longitude= -71.00649840400519,  (at simulation time 104.202,800,000 s)
2023-05-03 21:46:14,743 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=893,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63266123987938, Longitude= -71.00649840400519,  (at simulation time 104.304,300,000 s)
2023-05-03 21:46:14,743 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=894,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63266123987938, Longitude= -71.00649840400519,  (at simulation time 104.403,300,000 s)
2023-05-03 21:46:14,744 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=895,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63266123987938, Longitude= -71.00649840400519,  (at simulation time 104.503,800,000 s)
2023-05-03 21:46:14,744 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=896,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63266123987938, Longitude= -71.00649840400519,  (at simulation time 104.603,800,000 s)
2023-05-03 21:46:14,744 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=897,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63266123987938, Longitude= -71.00649840400519,  (at simulation time 104.703,800,000 s)
2023-05-03 21:46:14,744 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=898,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63266123987938, Longitude= -71.00649840400519,  (at simulation time 104.802,800,000 s)
2023-05-03 21:46:14,745 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=899,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63266123987938, Longitude= -71.00649840400519,  (at simulation time 104.902,300,000 s)
2023-05-03 21:46:14,913 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=900,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632699350833946, Longitude= -71.00651842373591,  (at simulation time 105.002,800,000 s)
2023-05-03 21:46:14,913 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=901,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632699350833946, Longitude= -71.00651842373591,  (at simulation time 105.103,300,000 s)
2023-05-03 21:46:14,913 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=902,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632699350833946, Longitude= -71.00651842373591,  (at simulation time 105.202,800,000 s)
2023-05-03 21:46:14,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=903,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632699350833946, Longitude= -71.00651842373591,  (at simulation time 105.302,800,000 s)
2023-05-03 21:46:14,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=904,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632699350833946, Longitude= -71.00651842373591,  (at simulation time 105.402,800,000 s)
2023-05-03 21:46:14,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=905,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632699350833946, Longitude= -71.00651842373591,  (at simulation time 105.503,300,000 s)
2023-05-03 21:46:14,914 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=906,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632699350833946, Longitude= -71.00651842373591,  (at simulation time 105.603,300,000 s)
2023-05-03 21:46:14,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=907,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632699350833946, Longitude= -71.00651842373591,  (at simulation time 105.700,800,000 s)
2023-05-03 21:46:14,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=908,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632699350833946, Longitude= -71.00651842373591,  (at simulation time 105.802,800,000 s)
2023-05-03 21:46:14,915 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=909,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632699350833946, Longitude= -71.00651842373591,  (at simulation time 105.901,800,000 s)
2023-05-03 21:46:14,916 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=910,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273977028617, Longitude= -71.00654846896846,  (at simulation time 106.001,300,000 s)
2023-05-03 21:46:14,916 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=911,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273977028617, Longitude= -71.00654846896846,  (at simulation time 106.102,800,000 s)
2023-05-03 21:46:14,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=912,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273977028617, Longitude= -71.00654846896846,  (at simulation time 106.204,300,000 s)
2023-05-03 21:46:14,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=913,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273977028617, Longitude= -71.00654846896846,  (at simulation time 106.302,800,000 s)
2023-05-03 21:46:14,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=914,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273977028617, Longitude= -71.00654846896846,  (at simulation time 106.403,300,000 s)
2023-05-03 21:46:14,917 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=915,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63273977028617, Longitude= -71.00654846896846,  (at simulation time 106.502,800,000 s)
